"“The more that you read, the more things you will know. The more that you learn, the more places you'll go.” – #DrSeuss","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/837446943722901504"
"“The more that you read, the more things you will know. The more that you learn, the more places you'll go.” – #DrSeuss","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/837446943722901504"
"Joining @realDonaldTrump today to visit with @SACSOrlando students, parents &amp; teachers. St. Andrew is improving outcomes and changing lives!","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/837670422116200448"
"Joining @realDonaldTrump today to visit with @SACSOrlando students, parents &amp; teachers. St. Andrew is improving outcomes and changing lives!","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/837670422116200448"
"I shared in @usatoday how @POTUS is fulfilling his promise to improve our education system: https://t.co/0XDyqsDnGt","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/837670689599598592"
"I shared in @usatoday how @POTUS is fulfilling his promise to improve our education system: https://t.co/0XDyqsDnGt","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/837670689599598592"
"RT @realDonaldTrump: We must fix our education system for our kids to Make America Great Again. Wonderful day at Saint Andrew in Orlando. h…","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/837787568515198978"
"RT @realDonaldTrump: We must fix our education system for our kids to Make America Great Again. Wonderful day at Saint Andrew in Orlando. h…","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/837787568515198978"
"Education is a fundamental right afforded to every child in this country. Sadly, not all students have equal access to a quality education.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/837787848363364352"
"Education is a fundamental right afforded to every child in this country. Sadly, not all students have equal access to a quality education.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/837787848363364352"
".@POTUS &amp; I want to unleash the potential of every student &amp; give teachers new opportunities to focus on their passion for educating kids.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/837788588502892544"
".@POTUS &amp; I want to unleash the potential of every student &amp; give teachers new opportunities to focus on their passion for educating kids.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/837788588502892544"
"Had the privilege to meet 10 wonderful youth leaders from the @BoyScouts. Thanks for presenting me your Report to t… https://t.co/x7C7kUwiIR","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/839223281681121281"
"Had the privilege to meet 10 wonderful youth leaders from the @BoyScouts. Thanks for presenting me your Report to t… https://t.co/x7C7kUwiIR","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/839223281681121281"
"My husband was a Scout and Scout leader. I’ve always appreciated Scouting’s commitment to educate youth and prepare… https://t.co/n8fq4j8sCn","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/839224462956453889"
"My husband was a Scout and Scout leader. I’ve always appreciated Scouting’s commitment to educate youth and prepare… https://t.co/n8fq4j8sCn","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/839224462956453889"
"Proud to join @FLOTUS, @SecondLady @IvankaTrump &amp; many strong ladies to celebrate women’s transformative impact on… https://t.co/d8PUTZTLLH","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/839587939252305920"
"Proud to join @FLOTUS, @SecondLady @IvankaTrump &amp; many strong ladies to celebrate women’s transformative impact on… https://t.co/d8PUTZTLLH","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/839587939252305920"
"I stand with women around the world, like #Malala, who face danger &amp; adversity to improve lives through education. #IWD2017","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/839610523587121152"
"I stand with women around the world, like #Malala, who face danger &amp; adversity to improve lives through education. #IWD2017","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/839610523587121152"
"Students, families, teachers and advocates -- please share your thoughts and suggestions! https://t.co/AiE1HaTzuP","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/839955992217595905"
"Students, families, teachers and advocates -- please share your thoughts and suggestions! https://t.co/AiE1HaTzuP","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/839955992217595905"
"Excited to speak with @GreatCitySchls today about giving state &amp; local leaders freedom &amp; flexibility under #ESSA to better serve students.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/841319983737102340"
"Excited to speak with @GreatCitySchls today about giving state &amp; local leaders freedom &amp; flexibility under #ESSA to better serve students.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/841319983737102340"
"Follow along as we live tweet the Secretary’s remarks to @GreatCitySchls, starting right now. - ED staff","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/841331124731281411"
"Follow along as we live tweet the Secretary’s remarks to @GreatCitySchls, starting right now. - ED staff","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/841331124731281411"
"I got involved in education because I saw firsthand how many children &amp; parents struggled to find a school that met their needs.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/841331418370326528"
"I got involved in education because I saw firsthand how many children &amp; parents struggled to find a school that met their needs.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/841331418370326528"
"My heart has leapt to see big smiles on the faces of kids who are in a school that welcomes, challenges &amp; embraces them for who they are.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/841331833962975232"
"My heart has leapt to see big smiles on the faces of kids who are in a school that welcomes, challenges &amp; embraces them for who they are.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/841331833962975232"
"I’ve seen the changes in a community when it chooses to come together and invest in the rising generation.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/841331916733313024"
"I’ve seen the changes in a community when it chooses to come together and invest in the rising generation.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/841331916733313024"
"Parents know better than any politician or administrator the unique needs of each of their children.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/841332102763302912"
"Parents know better than any politician or administrator the unique needs of each of their children.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/841332102763302912"
"When parents are empowered to take charge of their children's education, when they have quality options, we see better results for students.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/841332195432239107"
"When parents are empowered to take charge of their children's education, when they have quality options, we see better results for students.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/841332195432239107"
"In too many cities and states, parents are still denied the simple but critical choice of what school their child attends.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/841332275400867840"
"In too many cities and states, parents are still denied the simple but critical choice of what school their child attends.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/841332275400867840"
"If a child is able to grow and flourish, it shouldn’t matter where they learn.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/841332347840679936"
"If a child is able to grow and flourish, it shouldn’t matter where they learn.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/841332347840679936"
"I support great public schools &amp; I support great public school teachers, because I support students – ALL students.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/841332411375968256"
