"This private practice of law is like riding a bike. Agreement off to client, may take afternoon off? Happy New Year, friends!","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7239057529"
"RT @kevinokeefe: New legal ethics rules not required for social networking and social media http://bit.ly/6zZeab","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7239469071"
"RT @kevinokeefe: New legal ethics rules not required for social networking and social media http://bit.ly/6zZeab","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7239469071"
"@Hlas They don't want you to reveal their gameplans, for example, I will keep it's defensive plan hush-hush.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7239545238"
"@Hlas They don't want you to reveal their gameplans, for example, I will keep it's defensive plan hush-hush.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7239545238"
"As I sit hear I have not set my new year's resolutions yet.  Maybe I don't need any this year, just stay the course.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7274291504"
"As I sit hear I have not set my new year's resolutions yet.  Maybe I don't need any this year, just stay the course.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7274291504"
"RT @uiowa: Kansas law dean Gail Agrawal to lead University of Iowa College of Law http://bit.ly/4CmlEm","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7374148389"
"RT @uiowa: Kansas law dean Gail Agrawal to lead University of Iowa College of Law http://bit.ly/4CmlEm","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7374148389"
"Hlog: Uber-Hawkeye fan Zach Johnson makes two of his PGA Tour pals pay for Iowa's Orange Bowl win. http://is.gd/5W8E2   #hawkeyes(via @Hlas)","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7544154854"
"Hlog: Uber-Hawkeye fan Zach Johnson makes two of his PGA Tour pals pay for Iowa's Orange Bowl win. http://is.gd/5W8E2   #hawkeyes(via @Hlas)","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7544154854"
"Business cards  back from the printer.  Now on to getting website up and running.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7711865990"
"Business cards  back from the printer.  Now on to getting website up and running.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7711865990"
"Iowa Courts Rationing?  RT @KCCINews: Chief Justice: Budget Cuts Force Justice Rationing.   http://bit.ly/5oBZU9","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7714627706"
"Iowa Courts Rationing?  RT @KCCINews: Chief Justice: Budget Cuts Force Justice Rationing.   http://bit.ly/5oBZU9","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7714627706"
"Vikings looked great, looking forward to New Orleans #vikings (via @timpawlenty). SKOL!","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7879460389"
