"RT @Scavino45: Medal of Honor recipient (TRUE AMERICAN HEREO) Donald Ballar on @POTUS' @realDonaldTrump's LOVE for the UNITED STAT… ","http://web.archive.org/*/https://twitter.com/TomBossert45/status/900482575587618816"
"Threats don't sunset, neither should #Sec702. Reauthorize! @POTUS @SenTomCotton @TGowdySC @SenFeinstein https://t.co/U8VcqxxtJH @NSAGov","http://web.archive.org/*/http://twitter.com/TomBossert45/status/900761558070030336"
"Threats don't sunset, neither should #Sec702. Reauthorize! @POTUS @SenTomCotton @TGowdySC @SenFeinstein https://t.co/U8VcqxxtJH @NSAGov","http://web.archive.org/*/https://twitter.com/TomBossert45/status/900761558070030336"
"Follow State and local official guidance and #planahead for #HurricaneHarvey @GregAbbott_TX @LouisianaGov… https://t.co/vF1w7v2pxi","http://web.archive.org/*/http://twitter.com/TomBossert45/status/900810934838579200"
"Follow State and local official guidance and #planahead for #HurricaneHarvey @GregAbbott_TX @LouisianaGov… https://t.co/vF1w7v2pxi","http://web.archive.org/*/https://twitter.com/TomBossert45/status/900810934838579200"
"RT @FEMA_Brock: If you have been asked by local officials to evacuate in TX, your window to do so is closing https://t.co/EWm3czdOsb","http://web.archive.org/*/http://twitter.com/TomBossert45/status/901020768645107712"
"RT @FEMA_Brock: If you have been asked by local officials to evacuate in TX, your window to do so is closing https://t.co/EWm3czdOsb","http://web.archive.org/*/https://twitter.com/TomBossert45/status/901020768645107712"
"RT @realDonaldTrump: At the request of the Governor of Texas, I have signed the Disaster Proclamation, which unleashes the full force of go…","http://web.archive.org/*/http://twitter.com/TomBossert45/status/901275511061610497"
"RT @realDonaldTrump: At the request of the Governor of Texas, I have signed the Disaster Proclamation, which unleashes the full force of go…","http://web.archive.org/*/https://twitter.com/TomBossert45/status/901275511061610497"
"My thoughts and prayers today are with the people of Texas and Louisiana and with the tireless first responders and… https://t.co/7OttUkzr59","http://web.archive.org/*/http://twitter.com/TomBossert45/status/901403865588936705"
"My thoughts and prayers today are with the people of Texas and Louisiana and with the tireless first responders and… https://t.co/7OttUkzr59","http://web.archive.org/*/https://twitter.com/TomBossert45/status/901403865588936705"
"RT @fema: Find open shelters in your area with the FEMA App or text SHELTER and your zip code to 4FEMA (43362). Msg &amp; data rates apply. #Ha…","http://web.archive.org/*/http://twitter.com/TomBossert45/status/901484636966182912"
"RT @fema: Find open shelters in your area with the FEMA App or text SHELTER and your zip code to 4FEMA (43362). Msg &amp; data rates apply. #Ha…","http://web.archive.org/*/https://twitter.com/TomBossert45/status/901484636966182912"
"RT @FEMA_Brock: Turn around don't drown!  Please avoid driving in flood waters and stay home if you can. https://t.co/GB6G2Kl2uk","http://web.archive.org/*/http://twitter.com/TomBossert45/status/901767496256167936"
"RT @FEMA_Brock: Turn around don't drown!  Please avoid driving in flood waters and stay home if you can. https://t.co/GB6G2Kl2uk","http://web.archive.org/*/https://twitter.com/TomBossert45/status/901767496256167936"
"RT @WCraigFugate: If flood waters reach your highest floor &amp; are still rising, DO NOT GO TO YOUR ATTIC , flood waters have killed peo… ","http://web.archive.org/*/http://twitter.com/TomBossert45/status/901799892531777536"
"RT @WCraigFugate: If flood waters reach your highest floor &amp; are still rising, DO NOT GO TO YOUR ATTIC , flood waters have killed peo… ","http://web.archive.org/*/https://twitter.com/TomBossert45/status/901799892531777536"
"RT @Boz7: Wishing AJ a safe journey to Texas to help the flood victims!  The members of Good Fellowship are sending our praye… ","http://web.archive.org/*/http://twitter.com/TomBossert45/status/902747709672697857"
"RT @Boz7: Wishing AJ a safe journey to Texas to help the flood victims!  The members of Good Fellowship are sending our praye… ","http://web.archive.org/*/https://twitter.com/TomBossert45/status/902747709672697857"
"Good people from all over this great land are helping fellow Americans in need--from PA to TX. @GFACEMS… https://t.co/3XwBKltemI","http://web.archive.org/*/http://twitter.com/TomBossert45/status/902753241238265857"
"Good people from all over this great land are helping fellow Americans in need--from PA to TX. @GFACEMS… https://t.co/3XwBKltemI","http://web.archive.org/*/https://twitter.com/TomBossert45/status/902753241238265857"
"RT @FEMA_Brock: Those impacted by #Harvey contact your insurance company first then register w/ @FEMA at https://t.co/NHG4nJNf4j
https://t.…","http://web.archive.org/*/http://twitter.com/TomBossert45/status/902954997247352833"
"RT @FEMA_Brock: Those impacted by #Harvey contact your insurance company first then register w/ @FEMA at https://t.co/NHG4nJNf4j
https://t.…","http://web.archive.org/*/https://twitter.com/TomBossert45/status/902954997247352833"
"Happy Birthday Anthony! Inspirational moment.  #Harvey brings out the best in people. Thanks @GMA. Keep it up… https://t.co/P3MD0es9Ik","http://web.archive.org/*/http://twitter.com/TomBossert45/status/903127167806169088"
"Happy Birthday Anthony! Inspirational moment.  #Harvey brings out the best in people. Thanks @GMA. Keep it up… https://t.co/P3MD0es9Ik","http://web.archive.org/*/https://twitter.com/TomBossert45/status/903127167806169088"
"TY @David_Gergen To clarify: Routine non-criminal immigration enforcement ops won't be conducted at evacuation site… https://t.co/NBizuhYm3g","http://web.archive.org/*/http://twitter.com/TomBossert45/status/903664818451869697"
"TY @David_Gergen To clarify: Routine non-criminal immigration enforcement ops won't be conducted at evacuation site… https://t.co/NBizuhYm3g","http://web.archive.org/*/https://twitter.com/TomBossert45/status/903664818451869697"
".@POTUS ""There was no outbreak in crime, there was an outbreak of compassion...they've inspired the Nation"" @RedCross @SalvationArmyUS #SBDR","http://web.archive.org/*/http://twitter.com/TomBossert45/status/903678439789617152"
".@POTUS ""There was no outbreak in crime, there was an outbreak of compassion...they've inspired the Nation"" @RedCross @SalvationArmyUS #SBDR","http://web.archive.org/*/https://twitter.com/TomBossert45/status/903678439789617152"
".@POTUS 🔺 cost sharing for debris removal and emergency protective measures. We are all Texans today! @GovAbbott #Harvey","http://web.archive.org/*/http://twitter.com/TomBossert45/status/904064715705511936"
".@POTUS 🔺 cost sharing for debris removal and emergency protective measures. We are all Texans today! @GovAbbott #Harvey","http://web.archive.org/*/https://twitter.com/TomBossert45/status/904064715705511936"
"TXNG Task Force Harvey, HQ supported by Katy, TX. Texans helping Texans! Great work Homeland Chairman @RepMcCaul an… https://t.co/dHu1YwC9Ap","http://web.archive.org/*/http://twitter.com/TomBossert45/status/904099050030555136"
