"As we conclude the 2018 #SelectUSASummit, I want to thank the 3,000 delegates from 66 markets who joined us. More t… https://t.co/wATD8qyKDr","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1010230822480285696"
"As we conclude the 2018 #SelectUSASummit, I want to thank the 3,000 delegates from 66 markets who joined us. More t… https://t.co/wATD8qyKDr","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1010230822480285696"
".@POTUS promised to fix the tax system; he promised to fix the regulatory system; and he promised to fix trade. We… https://t.co/4JMS3dq9AG","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1012347948229853184"
".@POTUS promised to fix the tax system; he promised to fix the regulatory system; and he promised to fix trade. We… https://t.co/4JMS3dq9AG","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1012347948229853184"
"It was an incredible honor to join @POTUS, @GovWalker, @StevenMnuchin1, @SecretaryAcosta &amp; @SBALinda yesterday at… https://t.co/ntmc6Lvuoo","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1012722969502781440"
"It was an incredible honor to join @POTUS, @GovWalker, @StevenMnuchin1, @SecretaryAcosta &amp; @SBALinda yesterday at… https://t.co/ntmc6Lvuoo","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1012722969502781440"
"Thank you @ups for your leadership on the #PACDBIA.  I am pleased to be here in #ghana on the final leg of this imp… https://t.co/OFrycQwCDf","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1014905126841192448"
"Thank you @ups for your leadership on the #PACDBIA.  I am pleased to be here in #ghana on the final leg of this imp… https://t.co/OFrycQwCDf","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1014905126841192448"
"Thank you @ups for your leadership on the #PACDBIA.  I am pleased to be here in #ghana on the final leg of this imp… https://t.co/OFrycQwCDf","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1014905126841192448"
"Thank you @ups for your leadership on the #PACDBIA.  I am pleased to be here in #ghana on the final leg of this imp… https://t.co/OFrycQwCDf","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1014905126841192448"
"It’s clear U.S. companies want to grow their businesses in Africa. The United States is making real progress in Afr… https://t.co/uppHDpREhC","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1015275809207177217"
"It’s clear U.S. companies want to grow their businesses in Africa. The United States is making real progress in Afr… https://t.co/uppHDpREhC","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1015275809207177217"
"It’s clear U.S. companies want to grow their businesses in Africa. The United States is making real progress in Afr… https://t.co/uppHDpREhC","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1015275809207177217"
"It’s clear U.S. companies want to grow their businesses in Africa. The United States is making real progress in Afr… https://t.co/uppHDpREhC","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1015275809207177217"
"I'll be speaking with @SquawkCNBC tomorrow morning at 6:15 am ET.","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1019707386079084548"
"I'll be speaking with @SquawkCNBC tomorrow morning at 6:15 am ET.","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1019707386079084548"
"It was an honor to meet with Ambassador @NavtejSarna earlier this week and participate in the #IndoPacificBizForum… https://t.co/6Q7jn3dzmw","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1024701562067795968"
