"On ""This Week,"" I previewed how President Trump will put forward a plan to cut job-killing regulations. https://t.co/ypcJtI11oy","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/846008281260834816"
"President Trump is going after burdensome regulations. I explained how on ""This Week.""","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/846008972285018114"
"President Trump is going after burdensome regulations. I explained how on ""This Week.""","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/846008972285018114"
"See today's interview on ""This Week"" with George Stephanopoulos: 
https://t.co/l7s8kHMFtK","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/846016274484342785"
"See today's interview on ""This Week"" with George Stephanopoulos: 
https://t.co/l7s8kHMFtK","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/846016274484342785"
"Protecting a strong and healthy environment is a top priority for @POTUS. Our actions are restoring the agency to i… https://t.co/qmPiD5RjsY","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/846804671574487041"
"Protecting a strong and healthy environment is a top priority for @POTUS. Our actions are restoring the agency to i… https://t.co/qmPiD5RjsY","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/846804671574487041"
"There's a lot to celebrate. Since '80 six listed air pollutants reduced while we've have used more energy &amp; driven… https://t.co/Tw1PhGmjNh","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/846823446453637120"
"There's a lot to celebrate. Since '80 six listed air pollutants reduced while we've have used more energy &amp; driven… https://t.co/Tw1PhGmjNh","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/846823446453637120"
"RT @EPA: #ICYMI: @POTUS came to EPA to sign an executive order to review the Clean Power Plan. Watch the event here: https://t.co/4NU3pBkTXs","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/846856860808433664"
"RT @EPA: #ICYMI: @POTUS came to EPA to sign an executive order to review the Clean Power Plan. Watch the event here: https://t.co/4NU3pBkTXs","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/846856860808433664"
".@EPA works for all Americans. Our focus is on ensuring that we put America first by keeping our environment safe. https://t.co/rWhnf0al0I","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/847083662248173569"
".@EPA works for all Americans. Our focus is on ensuring that we put America first by keeping our environment safe. https://t.co/rWhnf0al0I","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/847083662248173569"
"It was an honor to have coal miners come to @EPA &amp; witness @POTUS sign Executive Order on Promoting Energy Independ… https://t.co/Shqlh1Zw46","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/847177296083632128"
"It was an honor to have coal miners come to @EPA &amp; witness @POTUS sign Executive Order on Promoting Energy Independ… https://t.co/Shqlh1Zw46","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/847177296083632128"
"Thanks to National Cattlemen’s Beef Association for the opportunity to meet with them today. American farmers are t… https://t.co/sCSjynPJKe","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/847565507372785666"
"Thanks to National Cattlemen’s Beef Association for the opportunity to meet with them today. American farmers are t… https://t.co/sCSjynPJKe","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/847565507372785666"
"RT @EPA: .@EPAScottPruitt has sent letters to governors advising them they don't have to adhere to the Clean Power Plan. https://t.co/ykWt0…","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/847830149869559808"
"RT @EPA: .@EPAScottPruitt has sent letters to governors advising them they don't have to adhere to the Clean Power Plan. https://t.co/ykWt0…","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/847830149869559808"
"In an important step for cooperative federalism, I clarified state obligations under the Clean Power Plan: https://t.co/7UrM89r46f","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/847899093171138560"
"In an important step for cooperative federalism, I clarified state obligations under the Clean Power Plan: https://t.co/7UrM89r46f","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/847899093171138560"
"I enjoyed talking with Oklahoma students from Ag America today. It was great to meet these future American farmers… https://t.co/DgcG1S9BIM","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/849009577089802246"
"I enjoyed talking with Oklahoma students from Ag America today. It was great to meet these future American farmers… https://t.co/DgcG1S9BIM","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/849009577089802246"
"RT @EPA: #OpeningDay https://t.co/dOQKX3xJHi","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/849046261789597697"
"RT @EPA: #OpeningDay https://t.co/dOQKX3xJHi","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/849046261789597697"
"Important meeting today with @PremierBradWall on ways to work with Canada on international energy &amp; environmental i… https://t.co/SNJWW0xd7a","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/849357222249467904"
"Important meeting today with @PremierBradWall on ways to work with Canada on international energy &amp; environmental i… https://t.co/SNJWW0xd7a","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/849357222249467904"
"America’s farmers and ranchers are the stewards of our land. I look forward to working with them as partners, not a… https://t.co/jtgmx2oITO","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/849712212004532225"
"America’s farmers and ranchers are the stewards of our land. I look forward to working with them as partners, not a… https://t.co/jtgmx2oITO","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/849712212004532225"
"Good to talk w/National Tribal Caucus Chairman Evaristo Cruz about state &amp; tribal rights and protecting the environ… https://t.co/LvHdseoEMm","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/849733821666910208"
"Good to talk w/National Tribal Caucus Chairman Evaristo Cruz about state &amp; tribal rights and protecting the environ… https://t.co/LvHdseoEMm","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/849733821666910208"
"Had a productive conversation with @LamarSmithTX21 this week about applying sound science to protect human health,… https://t.co/y9oFoUtwIP","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/849964663592931328"
"Had a productive conversation with @LamarSmithTX21 this week about applying sound science to protect human health,… https://t.co/y9oFoUtwIP","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/849964663592931328"
