"Former Special Agent Bob Levinson disappeared in Iran 11 years ago. The US Government must never stop trying to bri… https://t.co/k5Qroai0zQ","http://web.archive.org/*/https://twitter.com/Comey/status/972297007841927168"
"No matter who you are, what you say matters. #speechmoves https://t.co/ppUuQ9qkB6","http://web.archive.org/*/http://twitter.com/Comey/status/973219005728256000"
"No matter who you are, what you say matters. #speechmoves https://t.co/ppUuQ9qkB6","http://web.archive.org/*/https://twitter.com/Comey/status/973219005728256000"
"I don’t have personalized bracket stationary like @BarackObama but I got the substance (and a smoother shot tbh). https://t.co/QJ8HF4CwDW","http://web.archive.org/*/http://twitter.com/Comey/status/974056911141330944"
"I don’t have personalized bracket stationary like @BarackObama but I got the substance (and a smoother shot tbh). https://t.co/QJ8HF4CwDW","http://web.archive.org/*/https://twitter.com/Comey/status/974056911141330944"
"Mr. President, the American people will hear my story very soon. And they can judge for themselves who is honorable and who is not.","http://web.archive.org/*/http://twitter.com/Comey/status/975065073575219200"
"Mr. President, the American people will hear my story very soon. And they can judge for themselves who is honorable and who is not.","http://web.archive.org/*/https://twitter.com/Comey/status/975065073575219200"
"RT @joshscampbell: #OTD a year ago, we had a little fun with Director Comey to “celebrate” his inaugural tweet after his account was uneart…","http://web.archive.org/*/http://twitter.com/Comey/status/980164451436462080"
"RT @joshscampbell: #OTD a year ago, we had a little fun with Director Comey to “celebrate” his inaugural tweet after his account was uneart…","http://web.archive.org/*/https://twitter.com/Comey/status/980164451436462080"
"Honored to be with amazing Broadway cast of @TheBandsVisit, a musical about kindness, hospitality, and our common h… https://t.co/rASNi18eqS","http://web.archive.org/*/http://twitter.com/Comey/status/981378292790984704"
"Honored to be with amazing Broadway cast of @TheBandsVisit, a musical about kindness, hospitality, and our common h… https://t.co/rASNi18eqS","http://web.archive.org/*/https://twitter.com/Comey/status/981378292790984704"
"Not how my house normally looks. One chair for George, one for me. https://t.co/wjVqCpRnoR","http://web.archive.org/*/http://twitter.com/Comey/status/983794676154191872"
"Not how my house normally looks. One chair for George, one for me. https://t.co/wjVqCpRnoR","http://web.archive.org/*/https://twitter.com/Comey/status/983794676154191872"
"My book is about ethical leadership &amp; draws on stories from my life &amp; lessons I learned from others. 3 presidents a… https://t.co/8DdlljfVHk","http://web.archive.org/*/http://twitter.com/Comey/status/985568015029886979"
"My book is about ethical leadership &amp; draws on stories from my life &amp; lessons I learned from others. 3 presidents a… https://t.co/8DdlljfVHk","http://web.archive.org/*/https://twitter.com/Comey/status/985568015029886979"
