"Ever see 192 laser beams? Seeing them now National Ignition Facility http://t.co/IZY3Ho05Sa","http://web.archive.org/*/https://twitter.com/DepSecDef/status/628988582925963264"
"Looking forward to talking with troops at Fort Irwin, heading there to see night time ops http://t.co/B1RdpnwnqM","http://web.archive.org/*/http://twitter.com/DepSecDef/status/629065710065467392"
"Looking forward to talking with troops at Fort Irwin, heading there to see night time ops http://t.co/B1RdpnwnqM","http://web.archive.org/*/https://twitter.com/DepSecDef/status/629065710065467392"
"@USArmy demo Ft Irwin, as threats continue to grow it's even more important to train + maintain capabilities http://t.co/MluA4OqNST","http://web.archive.org/*/http://twitter.com/DepSecDef/status/629136209642569728"
"@USArmy demo Ft Irwin, as threats continue to grow it's even more important to train + maintain capabilities http://t.co/MluA4OqNST","http://web.archive.org/*/https://twitter.com/DepSecDef/status/629136209642569728"
"Touring hardened aircraft shelters, meeting with Danish AF servicemembers #Keflavik #Iceland http://t.co/2r34MDDssh","http://web.archive.org/*/http://twitter.com/DepSecDef/status/640851692787859456"
"Touring hardened aircraft shelters, meeting with Danish AF servicemembers #Keflavik #Iceland http://t.co/2r34MDDssh","http://web.archive.org/*/https://twitter.com/DepSecDef/status/640851692787859456"
"Continuing tour of #Keflavik, had opportunity to thank US servicemembers conducting maintenance of F-16s in #Iceland http://t.co/1qa0B32Jo4","http://web.archive.org/*/http://twitter.com/DepSecDef/status/640852378644709376"
"Continuing tour of #Keflavik, had opportunity to thank US servicemembers conducting maintenance of F-16s in #Iceland http://t.co/1qa0B32Jo4","http://web.archive.org/*/https://twitter.com/DepSecDef/status/640852378644709376"
"Discussed regional security challenges with Nordic reps at first ever Deputies meeting in Norway http://t.co/gGb2v4S2sU","http://web.archive.org/*/http://twitter.com/DepSecDef/status/641211786654384128"
"Discussed regional security challenges with Nordic reps at first ever Deputies meeting in Norway http://t.co/gGb2v4S2sU","http://web.archive.org/*/https://twitter.com/DepSecDef/status/641211786654384128"
"DoD values partnerships w/Nordic region, have great confidence we can meet challenges together","http://web.archive.org/*/http://twitter.com/DepSecDef/status/641222351175028736"
"DoD values partnerships w/Nordic region, have great confidence we can meet challenges together","http://web.archive.org/*/https://twitter.com/DepSecDef/status/641222351175028736"
"Visiting prepositioning caves in Norway with State Secty Bo #USMC #defense http://t.co/rlVZ1Iksa5","http://web.archive.org/*/http://twitter.com/DepSecDef/status/641537177503989762"
"Visiting prepositioning caves in Norway with State Secty Bo #USMC #defense http://t.co/rlVZ1Iksa5","http://web.archive.org/*/https://twitter.com/DepSecDef/status/641537177503989762"
"USMC prepositioning shows US commitment + partnership w/Norway and NATO. http://t.co/BCdO8u2TBz","http://web.archive.org/*/http://twitter.com/DepSecDef/status/641537821879091200"
"USMC prepositioning shows US commitment + partnership w/Norway and NATO. http://t.co/BCdO8u2TBz","http://web.archive.org/*/https://twitter.com/DepSecDef/status/641537821879091200"
"Spoke w/srvcmbrs, first responders + families at Lakenheath #9/11 Remembrance Ceremony 2day http://t.co/sLPrRjw8z1","http://web.archive.org/*/http://twitter.com/DepSecDef/status/642388889198419968"
"Spoke w/srvcmbrs, first responders + families at Lakenheath #9/11 Remembrance Ceremony 2day http://t.co/sLPrRjw8z1","http://web.archive.org/*/https://twitter.com/DepSecDef/status/642388889198419968"
"Met w/ #Japanese Vice MoD Nishi 2day #Pentagon to discuss matters of mutual importance. http://t.co/EijSJRVNcu http://t.co/Kkx4EWZWvA","http://web.archive.org/*/http://twitter.com/DepSecDef/status/643897915140800512"
"Met w/ #Japanese Vice MoD Nishi 2day #Pentagon to discuss matters of mutual importance. http://t.co/EijSJRVNcu http://t.co/Kkx4EWZWvA","http://web.archive.org/*/https://twitter.com/DepSecDef/status/643897915140800512"
"Spoke 2 Finnish Perm Secty Raty about Russian aggression, Russian involvmnt in Syria + US/Finnish bilat security http://t.co/fqYbSPJNBQ","http://web.archive.org/*/http://twitter.com/DepSecDef/status/654410012123467776"
"Spoke 2 Finnish Perm Secty Raty about Russian aggression, Russian involvmnt in Syria + US/Finnish bilat security http://t.co/fqYbSPJNBQ","http://web.archive.org/*/https://twitter.com/DepSecDef/status/654410012123467776"
"About to talk at #DefOneSummit2015","http://web.archive.org/*/http://twitter.com/DepSecDef/status/661267170081579008"
"About to talk at #DefOneSummit2015","http://web.archive.org/*/https://twitter.com/DepSecDef/status/661267170081579008"
"Looking forward to #RDNF panel w/industry CEOs + AT&amp;L + CNO https://t.co/jIoIK03ROZ","http://web.archive.org/*/http://twitter.com/DepSecDef/status/663047189166358528"
"Looking forward to #RDNF panel w/industry CEOs + AT&amp;L + CNO https://t.co/jIoIK03ROZ","http://web.archive.org/*/https://twitter.com/DepSecDef/status/663047189166358528"
